2theta (degree),Intensity
0.7308134765117242,1260223964.8333848
0.734335469169612,1249793869.1004524
0.7378574618274999,1261636574.970398
0.7413794544853878,1225051005.0454543
0.7449014471432754,1231214389.0562673
0.7484234398011633,1241902970.3777363
0.7519454324590512,1224789400.994833
0.755467425116939,1239097832.4964447
0.7589894177748269,1256758367.3253946
0.7625114104327148,1301200039.3308823
0.7660334030906024,1273299451.2290084
0.7695553957484903,1291704361.6341205
0.7730773884063782,1282281154.2412899
0.776599381064266,1277693116.0434046
0.7801213737221538,1311235190.1636794
0.7836433663800416,1330040495.946124
0.7871653590379294,1351990135.4063683
0.7906873516958173,1322758090.5259387
0.7942093443537052,1277781584.9242003
0.7977313370115929,1318805537.7686152
0.8012533296694807,1348701645.6434016
0.8047753223273686,1335390705.1384552
0.8082973149852565,1354070954.2836332
0.8118193076431443,1388479592.2022324
0.8153413003010321,1369767301.8154268
0.8188632929589199,1357201090.2762187
0.8223852856168077,1340987866.6865413
0.8259072782746956,1380634599.8316002
0.8294292709325835,1374660558.8718975
0.8329512635904712,1373672189.9918
0.8364732562483591,1398126477.2182705
0.8399952489062469,1396526411.610055
0.8435172415641347,1382646951.4307537
0.8470392342220225,1349252892.4945755
0.8505612268799104,1385369827.579317
0.8540832195377982,1405726856.8073554
0.857605212195686,1442901104.427753
0.8611272048535739,1437316305.675408
0.8646491975114616,1378263157.8870714
0.8681711901693495,1382932110.73698
0.8716931828272374,1433275230.1711574
0.8752151754851252,1459445094.370186
0.878737168143013,1401854714.9315803
0.8822591608009008,1406150887.9723597
0.8857811534587886,1475161262.4220986
0.8893031461166765,1445305938.5925646
0.8928251387745644,1468739126.6517842
0.896347131432452,1439052381.533812
0.8998691240903399,1476112161.77842
0.9033911167482278,1505066782.1516953
0.9069131094061156,1472147244.7667685
0.9104351020640035,1479194704.0008414
0.9139570947218913,1512520563.9578938
0.9174790873797791,1524088170.3793795
0.921001080037667,1473746933.933366
0.9245230726955547,1480011400.528052
0.9280450653534424,1529123532.2651336
0.9315670580113303,1538416450.55037
0.9350890506692182,1520190848.1302154
0.938611043327106,1532366417.8334792
0.9421330359849939,1543826446.2040236
0.9456550286428818,1529851361.5859542
0.9491770213007695,1524985626.4982796
0.9526990139586574,1590988734.6362867
0.9562210066165453,1630476221.2570689
0.959742999274433,1642587284.4364097
0.9632649919323207,1612875628.8674989
0.9667869845902086,1613055754.1942916
0.9703089772480965,1618866714.348271
0.9738309699059843,1599948540.587114
0.9773529625638722,1559447029.307232
0.9808749552217599,1625752779.4778414
0.9843969478796478,1586023699.6256845
0.9879189405375357,1580766459.258788
0.9914409331954235,1595415416.9514303
0.9949629258533114,1631925517.4339192
0.998484918511199,1636184013.394203
1.0020069111690868,1634646203.498625
1.0055289038269748,1648471784.6217706
1.0090508964848626,1630403846.923165
1.0125728891427503,1645801715.313808
1.0160948818006383,1610595682.630753
1.0196168744585261,1624703221.7764006
1.0231388671164139,1664313152.6481147
1.0266608597743019,1657933394.6890137
1.0301828524321897,1647932015.8603764
1.0337048450900774,1682300704.6460512
1.0372268377479652,1670310435.5190618
1.040748830405853,1732756487.0494564
1.0442708230637407,1793773208.8890545
1.0477928157216287,1820900097.215415
1.0513148083795165,1824563527.6135015
1.0548368010374043,1832495040.766639
1.0583587936952923,1835762404.6591098
1.06188078635318,1867853320.3688226
1.0654027790110678,1906538449.1389194
1.0689247716689558,1897885635.1600754
1.0724467643268436,1872006658.6702237
1.0759687569847312,1922638524.0940688
1.0794907496426192,1895234710.064658
1.083012742300507,1946342705.1813645
1.0865347349583947,1940124112.6371152
1.0900567276162827,1948657869.8567808
1.0935787202741705,1997761577.2099025
1.0971007129320582,1993660078.3424606
1.1006227055899462,1970513109.628711
1.104144698247834,1967983896.0540907
1.1076666909057218,2022814484.7991831
1.1111886835636096,2075743447.8140168
1.1147106762214973,2054590867.9401455
1.118232668879385,2021488545.8371294
1.121754661537273,2111054660.6229084
1.1252766541951609,2111809551.8892665
1.1287986468530486,2151275813.416408
1.1323206395109366,2185824653.549766
1.1358426321688244,2176597149.8202157
1.1393646248267122,2199929707.991561
1.1428866174846002,2218039733.4886436
1.146408610142488,2252313698.2833896
1.1499306028003755,2275065653.9636087
1.1534525954582635,2226675792.975976
1.1569745881161513,2235100761.685048
1.160496580774039,2259060450.415562
1.164018573431927,2247967199.8753266
1.1675405660898148,2324807210.3876934
1.1710625587477026,2336115255.692043
1.1745845514055906,2323606863.2632284
1.1781065440634784,2307459604.0612216
1.1816285367213661,2306979131.811297
1.185150529379254,2327272659.1527696
1.1886725220371417,2306200322.8240576
1.1921945146950295,2373699978.975046
1.1957165073529175,2343823443.493497
1.1992385000108052,2328305177.905569
1.202760492668693,2322980025.6345353
1.206282485326581,2381839152.90423
1.2098044779844688,2427350485.706609
1.2133264706423565,2408321678.1418743
1.2168484633002445,2407926993.6623974
1.2203704559581323,2477159361.079342
1.22389244861602,2438069330.98854
1.2274144412739079,2405016363.3651934
1.2309364339317956,2428459643.649725
1.2344584265896834,2444763082.0220413
1.2379804192475714,2431135118.5706906
1.2415024119054592,2500212086.258619
1.245024404563347,2493965236.108114
1.248546397221235,2474202255.7105613
1.2520683898791227,2473600780.8542833
1.2555903825370105,2456102188.178199
1.2591123751948985,2535345659.057741
1.262634367852786,2532464531.1902127
1.266156360510674,2541732685.3136897
1.2696783531685618,2530051950.402175
1.2732003458264496,2554249650.2856903
1.2767223384843376,2522213570.7386127
1.2802443311422254,2546772079.7134924
1.2837663238001131,2552671933.764355
1.2872883164580011,2560431730.3308716
1.290810309115889,2540075813.849769
1.2943323017737767,2517639913.1992173
1.2978542944316644,2508473707.0805564
1.3013762870895522,2530279774.467205
1.30489827974744,2568578843.9307055
1.308420272405328,2565341169.3988457
1.3119422650632158,2520084010.7657638
1.3154642577211035,2537810921.790566
1.3189862503789915,2576319663.4971232
1.3225082430368793,2565339916.832973
1.326030235694767,2577424444.0727577
1.329552228352655,2560694224.63757
1.3330742210105428,2589616601.5656967
1.3365962136684304,2573222141.837964
1.3401182063263184,2569297716.627714
1.3436401989842062,2602170925.9226494
1.347162191642094,2604149811.6310744
1.350684184299982,2633789128.1636543
1.3542061769578697,2633359905.5301666
1.3577281696157575,2607371581.072729
1.3612501622736455,2573101457.483676
1.3647721549315333,2586113599.4399457
1.368294147589421,2648370409.3375826
1.371816140247309,2647720625.3227496
1.3753381329051966,2661862645.562677
1.3788601255630843,2671614022.424009
1.3823821182209723,2709911345.6148314
1.3859041108788601,2665678658.64878
1.389426103536748,2661484687.413215
1.3929480961946359,2685252925.3960876
1.3964700888525237,2708648667.056571
1.3999920815104114,2688382008.2540674
1.4035140741682994,2633218756.6030383
1.4070360668261872,2674058308.208007
1.4105580594840748,2700780565.3186965
1.4140800521419628,2667385310.210272
1.4176020447998505,2632661186.6881948
1.4211240374577383,2634065812.6239395
1.4246460301156263,2632307361.8405194
1.428168022773514,2660994031.8108373
1.4316900154314018,2649651548.619482
1.4352120080892898,2688932488.1887965
1.4387340007471776,2699484448.3859663
1.4422559934050654,2707097144.8033466
1.4457779860629534,2725857713.1341558
1.449299978720841,2716883966.1602716
1.4528219713787287,2719672356.3240175
1.4563439640366167,2701354652.0010324
1.4598659566945045,2720629590.1895638
1.4633879493523922,2708915788.4756556
1.4669099420102802,2729019349.310463
1.470431934668168,2736789064.047252
1.4739539273260558,2696137085.6472955
1.4774759199839438,2690023602.59954
1.4809979126418316,2715130388.316755
1.4845199052997193,2738054198.0089335
1.488041897957607,2702235584.5654755
1.4915638906154949,2682695849.922477
1.4950858832733827,2758080846.269563
1.4986078759312706,2767265906.9771376
1.5021298685891584,2726885298.703542
1.5056518612470462,2759353320.9372997
1.5091738539049342,2739356757.417881
1.512695846562822,2737178932.090748
1.5162178392207097,2768868969.746195
1.5197398318785977,2740920161.7820444
1.5232618245364855,2719929233.0674305
1.526783817194373,2747398525.0818386
1.530305809852261,2774491677.231875
1.5338278025101488,2740474433.3884945
1.5373497951680366,2721972044.8219132
1.5408717878259246,2752725165.0511713
1.5443937804838124,2788637121.3324337
1.5479157731417001,2773668665.72308
1.5514377657995881,2770342420.7256494
1.554959758457476,2786233392.5977135
1.5584817511153637,2771043519.130185
1.5620037437732515,2812186901.006707
1.5655257364311392,2789062002.1250687
1.569047729089027,2792341067.387954
1.572569721746915,2773798458.4867597
1.5760917144048028,2743293999.548647
1.5796137070626906,2740041843.6474085
1.5831356997205785,2680247989.399802
1.5866576923784663,2733619820.9745865
1.590179685036354,2770925717.4563847
1.593701677694242,2797915911.0017805
1.5972236703521299,2781537946.413903
1.6007456630100176,2810410060.303774
1.6042676556679054,2826851278.7749434
1.6077896483257932,2777922731.2628994
1.6113116409836812,2769312433.1799965
1.614833633641569,2812543443.79403
1.6183556262994567,2833718806.6451826
1.6218776189573445,2779355310.660583
1.6253996116152325,2842380515.9602838
1.6289216042731203,2900935729.4333906
1.632443596931008,2848089843.592116
