2theta (degree),Intensity
2.632689511771151,1920723776.1870718
2.636211504429039,1943952066.0358567
2.6397334970869264,1926271482.3986375
2.6432554897448144,1909807856.221277
2.6467774824027024,1928769991.9063375
2.65029947506059,1887611589.032946
2.653821467718478,1922856810.6757662
2.657343460376366,1912357951.7990365
2.6608654530342535,1917346069.7429788
2.6643874456921415,1895057235.5659637
2.6679094383500295,1922428431.7743728
2.671431431007917,1921255993.1389456
2.6749534236658046,1901616276.7219012
2.6784754163236926,1883142202.4306123
2.68199740898158,1905318322.783538
2.685519401639468,1953511480.0426695
2.689041394297356,1940001621.7475288
2.6925633869552437,1946628065.6521535
2.6960853796131317,1897651638.5387254
2.6996073722710197,1940976116.058236
2.703129364928907,1927311682.2740629
2.706651357586795,1937133320.7972028
2.710173350244683,1957163205.1350286
2.7136953429025708,1873608595.480707
2.7172173355604587,1901111551.0233629
2.7207393282183467,1889329838.3076897
2.7242613208762343,1934763931.3126543
2.7277833135341223,1905229499.058379
2.7313053061920103,1879173884.852989
2.734827298849898,1942272008.103094
2.738349291507786,1926592956.3931723
2.741871284165674,1948891822.8750625
2.7453932768235614,1939375226.852823
2.748915269481449,1883290670.7419045
2.752437262139337,1881029502.8377724
2.755959254797225,1926482890.3389297
2.7594812474551125,1904969253.4395492
2.7630032401130005,1872949512.9343987
2.7665252327708885,1854759074.99689
2.770047225428776,1902766159.9497511
2.773569218086664,1871118125.3904002
2.777091210744552,1907452095.6183746
2.7806132034024396,1899607298.2293744
2.7841351960603276,1928842484.5446842
2.7876571887182156,1956187114.673126
2.791179181376103,1948096000.269683
2.794701174033991,1890801901.6471734
2.7982231666918786,1894818897.5827823
2.8017451593497666,1859898430.7404342
2.8052671520076546,1964917278.0694244
2.808789144665542,1918856209.0334888
2.81231113732343,1916417583.3818076
2.815833129981318,1945007596.470211
2.8193551226392057,1909290867.2404401
2.8228771152970933,1912580743.701966
2.8263991079549813,1901719348.398091
2.8299211006128693,1906363149.4696662
2.833443093270757,1880189515.267048
2.836965085928645,1843053986.2067618
2.840487078586533,1882198798.4835916
2.8440090712444204,1850218177.5769246
2.8475310639023084,1887456134.667015
2.8510530565601964,1919138003.7457018
2.854575049218084,1878152517.6507492
2.858097041875972,1848469214.515501
2.86161903453386,1906262195.519152
2.8651410271917475,1892934252.4731166
2.8686630198496355,1905681204.1960964
2.8721850125075234,1899624201.2592635
2.875707005165411,1912557845.126048
