2theta (degree),Intensity
0.7308134765117242,1216686098.6915908
0.734335469169612,1236210560.237423
0.7378574618274999,1244774086.915348
0.7413794544853878,1234391405.4350517
0.7449014471432754,1244837353.6051571
0.7484234398011633,1282634074.037265
0.7519454324590512,1296516373.9703531
0.755467425116939,1293991633.1043687
0.7589894177748269,1279748744.8829186
0.7625114104327148,1238765984.6068482
0.7660334030906024,1265233094.0653486
0.7695553957484903,1256161562.0962727
0.7730773884063782,1267683521.906985
0.776599381064266,1293729636.8776321
0.7801213737221538,1270345877.041869
0.7836433663800416,1293026332.9176583
0.7871653590379294,1310829845.5627644
0.7906873516958173,1335522026.440068
0.7942093443537052,1317008142.690826
0.7977313370115929,1303048485.3168712
0.8012533296694807,1274867097.4244032
0.8047753223273686,1331500202.7947354
0.8082973149852565,1350674016.121287
0.8118193076431443,1316067730.155166
0.8153413003010321,1284423083.9095898
0.8188632929589199,1332485006.5941703
0.8223852856168077,1339565830.2978363
0.8259072782746956,1353939947.7463644
0.8294292709325835,1385006329.972827
0.8329512635904712,1390260070.3309612
0.8364732562483591,1339329610.9001465
0.8399952489062469,1344056644.4761763
0.8435172415641347,1381407877.5899818
0.8470392342220225,1376811526.3164582
0.8505612268799104,1390477077.9052489
0.8540832195377982,1400858437.2747698
0.857605212195686,1438934046.108146
0.8611272048535739,1408446553.6064467
0.8646491975114616,1404882797.8547552
0.8681711901693495,1393912511.1768622
0.8716931828272374,1410811292.820444
0.8752151754851252,1442618343.7962182
0.878737168143013,1435658986.7022605
0.8822591608009008,1444156845.009521
0.8857811534587886,1483913508.9876795
0.8893031461166765,1472429601.266989
0.8928251387745644,1481281722.5348992
0.896347131432452,1529996151.7427633
0.8998691240903399,1461471750.742273
0.9033911167482278,1490584341.1292393
0.9069131094061156,1508298617.961532
0.9104351020640035,1508114882.6485834
0.9139570947218913,1476549650.6885924
0.9174790873797791,1508167726.5697305
0.921001080037667,1497934127.2489545
0.9245230726955547,1508492947.2187285
0.9280450653534424,1534211925.068915
0.9315670580113303,1515129219.172671
0.9350890506692182,1551363395.8911994
0.938611043327106,1538996883.0423338
0.9421330359849939,1563808894.8993597
0.9456550286428818,1518101428.7535536
0.9491770213007695,1564079912.3475251
0.9526990139586574,1593418831.9741533
0.9562210066165453,1612466862.6603658
0.959742999274433,1580284010.8050218
0.9632649919323207,1566971607.8841474
0.9667869845902086,1582194351.5725858
0.9703089772480965,1575352116.4654675
0.9738309699059843,1548759998.9309146
0.9773529625638722,1581885470.8825986
0.9808749552217599,1630296974.914265
0.9843969478796478,1593744147.5132103
0.9879189405375357,1573155292.0606039
0.9914409331954235,1595506472.8530757
0.9949629258533114,1604355634.659086
0.998484918511199,1592937774.8896735
1.0020069111690868,1600612296.2975237
1.0055289038269748,1629348015.33323
1.0090508964848626,1677834602.3554482
1.0125728891427503,1647872764.5815191
1.0160948818006383,1670265862.3066409
1.0196168744585261,1657708068.4400754
1.0231388671164139,1660162278.479889
1.0266608597743019,1647998014.5973444
1.0301828524321897,1650901604.5942676
1.0337048450900774,1676112167.1266863
1.0372268377479652,1695015824.8038604
1.040748830405853,1748370266.8768058
1.0442708230637407,1749435975.2147915
1.0477928157216287,1789523372.9455762
1.0513148083795165,1801890211.393384
1.0548368010374043,1789350893.467018
1.0583587936952923,1819264815.6159096
1.06188078635318,1863007145.879619
1.0654027790110678,1889707394.3865986
1.0689247716689558,1849711418.3773413
1.0724467643268436,1916364331.7693098
1.0759687569847312,1958274919.1220987
1.0794907496426192,1916185860.3240955
1.083012742300507,1940270659.8472607
1.0865347349583947,1959101954.8649168
1.0900567276162827,1974013538.8335292
1.0935787202741705,1956659219.0827568
1.0971007129320582,1955924111.5297658
1.1006227055899462,1995947295.5596604
1.104144698247834,2045212074.0142949
1.1076666909057218,2028576031.7510257
1.1111886835636096,2039027797.51728
1.1147106762214973,2050103722.0820577
1.118232668879385,2030897045.6822917
1.121754661537273,2092167121.5547712
1.1252766541951609,2124301124.1905534
1.1287986468530486,2114243013.037748
1.1323206395109366,2213943971.8377438
1.1358426321688244,2155986278.319367
1.1393646248267122,2146549885.9144425
1.1428866174846002,2134976600.4576216
1.146408610142488,2138819108.2507777
1.1499306028003755,2136704275.990511
1.1534525954582635,2218483902.6633396
1.1569745881161513,2250838644.441546
1.160496580774039,2205941743.6405582
1.164018573431927,2261828799.2751493
1.1675405660898148,2321806253.3325524
1.1710625587477026,2319110668.4424624
1.1745845514055906,2305493308.6739717
1.1781065440634784,2322763458.309397
1.1816285367213661,2302732243.6341004
1.185150529379254,2356639086.3462906
1.1886725220371417,2310986633.189086
1.1921945146950295,2348059551.8812695
1.1957165073529175,2396977363.954751
1.1992385000108052,2376752650.283389
1.202760492668693,2353525464.3316975
1.206282485326581,2379421164.3355474
1.2098044779844688,2359112065.0599146
1.2133264706423565,2381292825.8875675
1.2168484633002445,2365902728.631885
1.2203704559581323,2402207396.362574
1.22389244861602,2406417278.206472
1.2274144412739079,2460782404.4555616
1.2309364339317956,2425365461.4114594
1.2344584265896834,2428064138.9521737
1.2379804192475714,2449560869.483337
1.2415024119054592,2456060700.708441
1.245024404563347,2520963724.654123
1.248546397221235,2470636007.006741
1.2520683898791227,2496240319.8483434
1.2555903825370105,2433044444.7990384
1.2591123751948985,2472498064.2976513
1.262634367852786,2510331801.1370234
1.266156360510674,2497908380.1284785
1.2696783531685618,2503282862.752726
1.2732003458264496,2556458428.4417024
1.2767223384843376,2541782520.9343038
1.2802443311422254,2504203237.7777457
1.2837663238001131,2522618549.558704
1.2872883164580011,2566883887.4353604
1.290810309115889,2553027038.7098517
1.2943323017737767,2599222601.671235
1.2978542944316644,2583065013.858613
1.3013762870895522,2574044753.5954113
1.30489827974744,2551661556.0671988
1.308420272405328,2500830991.0945845
1.3119422650632158,2558581145.825231
1.3154642577211035,2580568784.05953
1.3189862503789915,2577189802.582711
1.3225082430368793,2548484813.8925295
1.326030235694767,2592024710.5076933
1.329552228352655,2587853353.0746326
1.3330742210105428,2587024035.401512
1.3365962136684304,2606749673.778414
1.3401182063263184,2609301192.1923437
1.3436401989842062,2621437135.919828
1.347162191642094,2589452667.0627003
1.350684184299982,2606733763.0193744
1.3542061769578697,2640037271.6969566
1.3577281696157575,2630451384.756854
1.3612501622736455,2618378920.636569
1.3647721549315333,2609821346.205181
1.368294147589421,2637641333.4804645
1.371816140247309,2605002233.4912953
1.3753381329051966,2611150002.1485987
1.3788601255630843,2638153314.792409
1.3823821182209723,2675254699.111043
1.3859041108788601,2644522729.516461
1.389426103536748,2650107279.5854278
1.3929480961946359,2635355564.051471
1.3964700888525237,2675436864.6851015
1.3999920815104114,2703564241.277522
1.4035140741682994,2682537944.507846
1.4070360668261872,2648230904.4827976
1.4105580594840748,2628889478.5917783
1.4140800521419628,2652434230.1195703
1.4176020447998505,2699864218.5083246
1.4211240374577383,2647199818.272151
1.4246460301156263,2724594212.884773
1.428168022773514,2747742496.6635423
1.4316900154314018,2677441688.30643
1.4352120080892898,2682797911.937655
1.4387340007471776,2670676873.4399886
1.4422559934050654,2696844945.7331524
1.4457779860629534,2725007209.769029
1.449299978720841,2690936318.9259677
1.4528219713787287,2669101543.707745
1.4563439640366167,2650771780.3194532
1.4598659566945045,2728081518.0714765
1.4633879493523922,2757241853.0284557
1.4669099420102802,2682648352.2750916
1.470431934668168,2723392404.806333
1.4739539273260558,2740657453.7467356
1.4774759199839438,2729697041.7355413
1.4809979126418316,2758486320.3132005
1.4845199052997193,2693712048.9121823
1.488041897957607,2702624385.235578
1.4915638906154949,2751896605.7065015
1.4950858832733827,2740060901.053027
1.4986078759312706,2736413458.072956
1.5021298685891584,2727665507.8788886
1.5056518612470462,2766772773.1290016
1.5091738539049342,2800894346.8558173
1.512695846562822,2786142577.3584447
1.5162178392207097,2785187033.4861174
1.5197398318785977,2702571926.169228
1.5232618245364855,2740165643.059096
1.526783817194373,2793421095.745178
1.530305809852261,2784768253.703329
1.5338278025101488,2741197705.2385774
1.5373497951680366,2786108770.733468
1.5408717878259246,2748892176.314987
1.5443937804838124,2803523523.6237383
1.5479157731417001,2796057894.4492044
1.5514377657995881,2760665020.0388813
1.554959758457476,2688879227.442282
1.5584817511153637,2741929689.3414726
1.5620037437732515,2802951765.361725
1.5655257364311392,2813723415.756317
1.569047729089027,2798673677.105014
1.572569721746915,2804342319.7570977
1.5760917144048028,2796158068.0786443
1.5796137070626906,2785287239.039069
1.5831356997205785,2777431573.614046
1.5866576923784663,2797874138.954857
1.590179685036354,2778906156.3321004
1.593701677694242,2796491491.5930557
1.5972236703521299,2822671374.585429
1.6007456630100176,2793838718.0683327
1.6042676556679054,2794248320.0374875
1.6077896483257932,2832108481.5114193
1.6113116409836812,2790046657.0778584
1.614833633641569,2737785777.0383234
1.6183556262994567,2743538953.6147976
1.6218776189573445,2825201628.0698066
1.6253996116152325,2823829418.8187556
1.6289216042731203,2826684403.3307576
1.632443596931008,2829385871.060642
