2theta (degree),Intensity
0.7308134765117242,1188841680.0305712
0.734335469169612,1202508333.5979304
0.7378574618274999,1254747223.39508
0.7413794544853878,1258280626.4746132
0.7449014471432754,1208938833.2710588
0.7484234398011633,1200407792.5308962
0.7519454324590512,1236994592.296474
0.755467425116939,1295359216.2396746
0.7589894177748269,1279504970.422206
0.7625114104327148,1260800860.1183465
0.7660334030906024,1246182604.0886035
0.7695553957484903,1275353567.930887
0.7730773884063782,1265783928.183166
0.776599381064266,1255519323.6961443
0.7801213737221538,1299317341.7600596
0.7836433663800416,1310279840.843236
0.7871653590379294,1332192752.9049656
0.7906873516958173,1340772906.4519312
0.7942093443537052,1307860257.5798562
0.7977313370115929,1372481115.0363035
0.8012533296694807,1368845163.2190516
0.8047753223273686,1334218363.4865446
0.8082973149852565,1342581075.9591427
0.8118193076431443,1327189623.0998986
0.8153413003010321,1263303125.7082589
0.8188632929589199,1311010598.9278204
0.8223852856168077,1302064252.0664325
0.8259072782746956,1349214565.4806938
0.8294292709325835,1302474140.7313094
0.8329512635904712,1324613489.3320878
0.8364732562483591,1324141201.4047754
0.8399952489062469,1342719467.9596617
0.8435172415641347,1346990693.9756637
0.8470392342220225,1330508030.1207995
0.8505612268799104,1355648372.2432654
0.8540832195377982,1334829797.0390017
0.857605212195686,1344288127.7383487
0.8611272048535739,1363922997.8545818
0.8646491975114616,1343758020.3550339
0.8681711901693495,1379725249.0654268
0.8716931828272374,1408911676.3221393
0.8752151754851252,1430925035.5065444
0.878737168143013,1389635642.8711698
0.8822591608009008,1424295818.3290184
0.8857811534587886,1444265968.6659281
0.8893031461166765,1412162222.594645
0.8928251387745644,1459747752.6348689
0.896347131432452,1477817864.6945274
0.8998691240903399,1408187501.63407
0.9033911167482278,1397280580.2542844
0.9069131094061156,1467010942.6940336
0.9104351020640035,1475533657.6764803
0.9139570947218913,1488455609.1415849
0.9174790873797791,1529892164.5057833
0.921001080037667,1470156160.1111212
0.9245230726955547,1457176559.690053
0.9280450653534424,1477846962.2287085
0.9315670580113303,1495199292.9161036
0.9350890506692182,1521057983.5113456
0.938611043327106,1498152846.619355
0.9421330359849939,1509304672.374144
0.9456550286428818,1532607451.8930125
0.9491770213007695,1521979069.6949883
0.9526990139586574,1528662444.171642
0.9562210066165453,1554624457.6757572
0.959742999274433,1576327955.8732717
0.9632649919323207,1510728303.4535093
0.9667869845902086,1551597809.496672
0.9703089772480965,1571233722.4021046
0.9738309699059843,1541722758.0844047
0.9773529625638722,1582712733.591924
0.9808749552217599,1549767985.650959
0.9843969478796478,1581231334.7467282
0.9879189405375357,1579886547.352174
0.9914409331954235,1576192928.689333
0.9949629258533114,1587843688.9457412
0.998484918511199,1623223944.0473766
1.0020069111690868,1609604896.218357
1.0055289038269748,1629979248.2750342
1.0090508964848626,1638494287.2980962
1.0125728891427503,1609532217.3381681
1.0160948818006383,1635604625.7911344
1.0196168744585261,1647181534.181058
1.0231388671164139,1613890591.334671
1.0266608597743019,1623872082.4124372
1.0301828524321897,1609238703.8751957
1.0337048450900774,1623316563.3099978
1.0372268377479652,1643815589.8177552
1.040748830405853,1701190329.9634163
1.0442708230637407,1726656899.624813
1.0477928157216287,1740217827.115402
1.0513148083795165,1751706647.1803095
1.0548368010374043,1785440761.8511183
1.0583587936952923,1840391242.7627952
1.06188078635318,1825336009.3480127
1.0654027790110678,1850629037.5706284
1.0689247716689558,1835190168.673962
1.0724467643268436,1836943552.3168156
1.0759687569847312,1876731495.0512755
1.0794907496426192,1924301606.5313501
1.083012742300507,1945766497.0019994
1.0865347349583947,1917253918.6266654
1.0900567276162827,1956331895.9024913
1.0935787202741705,1915378440.5335343
1.0971007129320582,1951813426.7216413
1.1006227055899462,1977342123.0665076
1.104144698247834,1947225129.225358
1.1076666909057218,1978186418.7355773
1.1111886835636096,2006761848.3771672
1.1147106762214973,1969896597.847014
1.118232668879385,2020589325.3167348
1.121754661537273,2057439494.619517
1.1252766541951609,2015097923.5325427
1.1287986468530486,2092501760.256633
1.1323206395109366,2135080335.6124382
1.1358426321688244,2101531189.1720753
1.1393646248267122,2108036406.481902
1.1428866174846002,2170415347.4318104
1.146408610142488,2205981668.1371245
1.1499306028003755,2173767241.594294
1.1534525954582635,2153967527.615891
1.1569745881161513,2166468078.2135706
1.160496580774039,2222548200.680555
1.164018573431927,2232515119.1365557
1.1675405660898148,2247859301.675041
1.1710625587477026,2320252144.522992
1.1745845514055906,2304529761.386257
1.1781065440634784,2285375772.7185082
1.1816285367213661,2267809176.1221313
1.185150529379254,2303674198.3022804
1.1886725220371417,2318307066.22333
1.1921945146950295,2307915764.833287
1.1957165073529175,2308479707.8353486
1.1992385000108052,2404757400.478418
1.202760492668693,2359649296.292594
1.206282485326581,2260886464.6317053
1.2098044779844688,2376024583.803001
1.2133264706423565,2399740456.41324
1.2168484633002445,2369510030.9591537
1.2203704559581323,2336202449.0454698
1.22389244861602,2395968901.5063677
1.2274144412739079,2398659317.474633
1.2309364339317956,2369120107.253511
1.2344584265896834,2408843287.619338
1.2379804192475714,2357732276.2725625
1.2415024119054592,2396887650.716364
1.245024404563347,2437077732.8604903
1.248546397221235,2425884363.4410343
1.2520683898791227,2462264666.6424284
1.2555903825370105,2452196014.378528
1.2591123751948985,2497874892.454657
1.262634367852786,2429316053.860568
1.266156360510674,2497370798.7309885
1.2696783531685618,2504201403.9703145
1.2732003458264496,2507294297.635931
1.2767223384843376,2453471458.0840993
1.2802443311422254,2438177171.6903358
1.2837663238001131,2469019881.600656
1.2872883164580011,2477448428.8195505
1.290810309115889,2516747141.5190125
1.2943323017737767,2479980550.9275627
1.2978542944316644,2517738147.015271
1.3013762870895522,2549631253.467872
1.30489827974744,2510050851.3371243
1.308420272405328,2511846053.9880843
1.3119422650632158,2517845729.494487
1.3154642577211035,2506192885.222363
1.3189862503789915,2445792950.7808104
1.3225082430368793,2498953895.810842
1.326030235694767,2615550112.3129187
1.329552228352655,2578397491.159355
1.3330742210105428,2557237607.892086
1.3365962136684304,2516148324.5480313
1.3401182063263184,2511866063.642978
1.3436401989842062,2567920451.788932
1.347162191642094,2598677448.4178443
1.350684184299982,2607683089.1750364
1.3542061769578697,2589704586.6049037
1.3577281696157575,2586679173.552301
1.3612501622736455,2566179081.942606
1.3647721549315333,2569954099.0324087
1.368294147589421,2665343920.9862275
1.371816140247309,2614508970.298977
1.3753381329051966,2560437142.53147
1.3788601255630843,2618723333.0578566
1.3823821182209723,2565382453.785889
1.3859041108788601,2599357914.3624167
1.389426103536748,2594165307.5904794
1.3929480961946359,2624771524.037843
1.3964700888525237,2621575488.4299407
1.3999920815104114,2663822926.0843425
1.4035140741682994,2651303168.6370983
1.4070360668261872,2676310213.9469366
1.4105580594840748,2628833688.9444766
1.4140800521419628,2632572031.4771852
1.4176020447998505,2661209263.3806477
1.4211240374577383,2656429988.667284
1.4246460301156263,2651345252.688733
1.428168022773514,2628765644.2521915
1.4316900154314018,2624166745.8785114
1.4352120080892898,2611921830.4449296
1.4387340007471776,2637760268.0584283
1.4422559934050654,2647602709.3815556
1.4457779860629534,2681415955.011114
1.449299978720841,2713402573.0692515
1.4528219713787287,2687794882.818413
1.4563439640366167,2665592732.984015
1.4598659566945045,2674127090.2214994
1.4633879493523922,2700956282.1684003
1.4669099420102802,2708080256.0018744
1.470431934668168,2729105817.766162
1.4739539273260558,2669369561.3857555
1.4774759199839438,2738106483.61968
1.4809979126418316,2745805079.331081
1.4845199052997193,2706421271.029802
1.488041897957607,2711236715.3253894
1.4915638906154949,2697197949.615824
1.4950858832733827,2686448638.91368
1.4986078759312706,2761935176.1018944
1.5021298685891584,2771756705.661711
1.5056518612470462,2796858952.153612
1.5091738539049342,2670070248.9297366
1.512695846562822,2718952925.4973006
1.5162178392207097,2747334052.227979
1.5197398318785977,2766568081.2256064
1.5232618245364855,2747622636.198828
1.526783817194373,2778818337.2784505
1.530305809852261,2788177291.632174
1.5338278025101488,2787626028.890232
1.5373497951680366,2771897535.8921185
1.5408717878259246,2753876741.0920234
1.5443937804838124,2783105584.2223787
1.5479157731417001,2769558692.848088
1.5514377657995881,2788148135.42639
1.554959758457476,2699816582.0776296
1.5584817511153637,2741766161.318605
1.5620037437732515,2727337137.7141986
1.5655257364311392,2750464849.978872
1.569047729089027,2761896554.49543
1.572569721746915,2782119086.142659
1.5760917144048028,2807406466.061272
1.5796137070626906,2826858105.954684
1.5831356997205785,2801714107.867709
1.5866576923784663,2846977066.227265
1.590179685036354,2785713231.8491273
1.593701677694242,2729955656.5017624
1.5972236703521299,2754292954.6409674
1.6007456630100176,2739605822.4076223
1.6042676556679054,2779905776.4291906
1.6077896483257932,2727385412.628713
1.6113116409836812,2772645532.3736424
1.614833633641569,2842218473.7897873
1.6183556262994567,2830289275.3712792
1.6218776189573445,2813810089.923188
1.6253996116152325,2768711014.377727
1.6289216042731203,2839663236.723732
1.632443596931008,2830019533.013553
1.6359655895888958,2825441086.126279
