2theta (degree),Intensity
2.632689511771151,4361828180.043702
2.636211504429039,4375874281.964665
2.6397334970869264,4377247245.445642
2.6432554897448144,4304465051.018905
2.6467774824027024,4293305149.6726155
2.65029947506059,4312337416.435761
2.653821467718478,4318304614.540028
2.657343460376366,4390941776.10102
2.6608654530342535,4352365814.193844
2.6643874456921415,4397523540.318461
2.6679094383500295,4339522228.78147
2.671431431007917,4348926480.972614
2.6749534236658046,4393759664.053283
2.6784754163236926,4440778560.363967
2.68199740898158,4370476833.003868
2.685519401639468,4371592829.001368
2.689041394297356,4371441876.491234
2.6925633869552437,4287617251.347831
2.6960853796131317,4356233320.167711
2.6996073722710197,4323522266.034565
2.703129364928907,4232992445.6699386
2.706651357586795,4334943221.506605
2.710173350244683,4307342994.809711
2.7136953429025708,4253539086.263821
2.7172173355604587,4234770397.302146
2.7207393282183467,4334587025.339295
2.7242613208762343,4369786452.061322
2.7277833135341223,4232820854.01479
2.7313053061920103,4292320015.454319
2.734827298849898,4318819133.220565
2.738349291507786,4345833840.938651
2.741871284165674,4352530552.752555
2.7453932768235614,4259694069.410285
2.748915269481449,4251213049.872825
2.752437262139337,4334366433.773029
2.755959254797225,4252413554.338134
2.7594812474551125,4350404401.348575
2.7630032401130005,4325213598.445505
2.7665252327708885,4327095755.831004
2.770047225428776,4315490580.579922
2.773569218086664,4358639097.3201475
2.777091210744552,4283319109.594864
2.7806132034024396,4333526334.216804
2.7841351960603276,4326240776.336598
2.7876571887182156,4292296004.7027917
2.791179181376103,4260388528.5388637
2.794701174033991,4268995529.068015
2.7982231666918786,4267600792.2114563
2.8017451593497666,4277519047.358635
2.8052671520076546,4291987856.9003267
2.808789144665542,4220899464.290463
2.81231113732343,4261514881.4578075
2.815833129981318,4252250302.1008487
2.8193551226392057,4323094513.532776
2.8228771152970933,4310454526.483432
2.8263991079549813,4281004191.618207
2.8299211006128693,4230647758.0473375
2.833443093270757,4213127660.751784
2.836965085928645,4312936421.554852
2.840487078586533,4284638347.212054
2.8440090712444204,4228640266.256984
2.8475310639023084,4277272068.150462
2.8510530565601964,4253641016.823833
2.854575049218084,4196426847.730516
2.858097041875972,4278175589.159891
2.86161903453386,4364897571.106154
2.8651410271917475,4295125306.737343
2.8686630198496355,4242537950.0815005
2.8721850125075234,4211338335.044764
2.875707005165411,4281668281.6006045
2.879228997823299,4179512848.010056
2.882750990481187,4235481264.53616
2.8862729831390745,4289395726.43903
2.8897949757969625,4243066509.738474
