2theta (degree),Intensity
2.224138363456163,3331090948.788485
2.2276603561140504,3354407420.1430535
2.2311823487719384,3365133505.7306314
2.2347043414298264,3318400958.6132207
2.238226334087714,3335418337.20552
2.241748326745602,3308949764.8059464
2.24527031940349,3294675087.2796645
2.2487923120613775,3334254068.1531367
2.2523143047192655,3326963556.694243
2.2558362973771535,3405087839.5126534
2.259358290035041,3349769853.4078345
2.262880282692929,3371614356.6896787
2.266402275350817,3364269955.155961
2.2699242680087046,3325451504.0459294
2.2734462606665926,3299646491.1626782
2.2769682533244806,3305492409.112737
2.280490245982368,3388426447.400618
2.284012238640256,3331046724.395097
2.287534231298144,3377464638.1562805
2.2910562239560317,3367540030.319189
2.2945782166139193,3309738130.3831935
2.2981002092718072,3428621324.4152226
2.301622201929695,3438113025.5462146
2.305144194587583,3387794491.5673723
2.308666187245471,3399209260.981534
2.3121881799033583,3331368748.515342
2.3157101725612463,3316253151.517822
2.3192321652191343,3354649045.238087
2.322754157877022,3435916765.302973
2.32627615053491,3359027651.774063
2.329798143192798,3417055612.85338
2.3333201358506854,3403172014.20693
2.3368421285085734,3405710650.1806474
2.3403641211664614,3371091962.561024
2.343886113824349,3411872480.0454903
2.347408106482237,3408048427.380217
2.350930099140125,3421802709.049328
2.3544520917980125,3423028289.2719107
2.3579740844559005,3425866263.268018
2.3614960771137885,3459827940.081957
2.365018069771676,3447799064.7397103
2.3685400624295636,3437893907.806556
2.3720620550874516,3435393901.6647778
2.375584047745339,3460808310.247482
2.379106040403227,3447330539.2164645
2.382628033061115,3420063079.110369
2.3861500257190027,3445489217.255697
2.3896720183768907,3413558799.1700234
2.3931940110347787,3452995175.5013247
2.3967160036926662,3417817657.9443903
2.4002379963505542,3403911836.2123833
2.4037599890084422,3461268358.7605343
2.40728198166633,3477913581.425909
2.410803974324218,3410039234.1670456
2.4143259669821058,3443795123.93001
2.4178479596399933,3440520666.2637796
2.4213699522978813,3380875771.435912
2.4248919449557693,3418746701.417207
2.428413937613657,3470584500.669843
2.431935930271545,3467072393.8540535
2.435457922929433,3448595382.655298
2.4389799155873204,3494494636.561208
2.4425019082452084,3504576211.4825115
2.446023900903096,3435586265.9383273
2.4495458935609835,3457013605.93485
2.4530678862188715,3519019081.26164
2.4565898788767595,3459682109.4639554
2.460111871534647,3447185372.015246
2.463633864192535,3445739741.8851895
2.467155856850423,3493415310.009631
2.4706778495083106,3459729085.1649346
2.4741998421661986,3448025014.9873405
2.4777218348240866,3536744485.132115
2.481243827481974,3525879814.7127075
2.484765820139862,3413521936.9773016
2.48828781279775,3448206189.8588543
2.4918098054556377,3485924394.623217
2.4953317981135257,3522007878.1343064
2.4988537907714137,3472527966.1173697
2.5023757834293012,3490284880.662302
2.505897776087189,3460361462.34045
2.509419768745077,3514804460.1852007
2.5129417614029648,3443307380.224638
2.5164637540608528,3449238658.2486625
2.5199857467187403,3494566046.0186434
2.523507739376628,3473124237.041335
2.527029732034516,3454299016.667944
2.530551724692404,3443753692.4478674
2.5340737173502914,3484665708.7416735
2.5375957100081794,3447935101.217671
2.5411177026660674,3452048341.580531
2.544639695323955,3461744919.0721292
2.548161687981843,3542962059.8980827
2.551683680639731,3572285860.374415
2.5552056732976185,3509617453.635074
2.5587276659555065,3474519101.937013
2.5622496586133945,3449269568.0917473
2.565771651271282,3454439874.7255797
2.56929364392917,3507595300.400779
2.572815636587058,3463937471.16861
2.5763376292449456,3505438215.896271
2.5798596219028336,3523467572.1377
2.5833816145607216,3549888183.6529627
2.586903607218609,3549153549.215318
2.590425599876497,3474326347.571458
2.593947592534385,3472738869.824386
2.5974695851922722,3515159600.5350113
2.60099157785016,3463185063.3447785
2.604513570508048,3477514272.682148
2.6080355631659358,3524517665.7242036
2.6115575558238238,3521665540.7066374
2.6150795484817118,3545611734.4206147
2.6186015411395993,3483316178.5978513
2.6221235337974873,3524438331.021721
2.6256455264553753,3594396352.149296
2.629167519113263,3532129902.846833
