2theta (degree),Intensity
2.629167519113263,2312477584.8122697
2.632689511771151,2298590310.060103
2.636211504429039,2273453006.4647846
2.6397334970869264,2329817038.8324585
2.6432554897448144,2306512095.8796816
2.6467774824027024,2283237073.723763
2.65029947506059,2297210445.0316005
2.653821467718478,2303783278.836247
2.657343460376366,2323282165.833707
2.6608654530342535,2323469377.5872426
2.6643874456921415,2342059963.3657584
2.6679094383500295,2345135494.7985806
2.671431431007917,2313787880.155553
2.6749534236658046,2296615115.483142
2.6784754163236926,2331450745.6451716
2.68199740898158,2337180580.7847295
2.685519401639468,2321910612.145702
2.689041394297356,2281609104.1787457
2.6925633869552437,2359979931.426554
2.6960853796131317,2282013611.9257927
2.6996073722710197,2323994383.273464
2.703129364928907,2337770040.7675633
2.706651357586795,2346562710.726646
2.710173350244683,2340870337.774169
2.7136953429025708,2315535575.5611844
2.7172173355604587,2345312040.3660445
2.7207393282183467,2397661803.5110984
2.7242613208762343,2407463297.613431
2.7277833135341223,2281954845.4784775
2.7313053061920103,2318385577.7716403
2.734827298849898,2333248353.6418686
2.738349291507786,2275299785.109197
2.741871284165674,2302986300.686033
2.7453932768235614,2349257411.087347
2.748915269481449,2340200279.459123
2.752437262139337,2333437974.709163
2.755959254797225,2342198896.325818
2.7594812474551125,2335997843.6366873
2.7630032401130005,2333719679.999258
2.7665252327708885,2320876534.194752
2.770047225428776,2291666339.7176986
2.773569218086664,2331069320.93059
2.777091210744552,2319793925.748465
2.7806132034024396,2344706016.648411
2.7841351960603276,2317487943.34287
2.7876571887182156,2353397961.2716813
2.791179181376103,2400002277.249686
2.794701174033991,2373593493.970247
2.7982231666918786,2343701127.361323
2.8017451593497666,2300671405.466314
2.8052671520076546,2385668061.2181983
2.808789144665542,2405359499.8255973
2.81231113732343,2292749622.5162163
2.815833129981318,2267163709.992543
2.8193551226392057,2317694273.020791
2.8228771152970933,2403056110.8430324
2.8263991079549813,2400277297.939057
2.8299211006128693,2322137498.670753
2.833443093270757,2258309509.118556
2.836965085928645,2285424024.3174076
2.840487078586533,2298105059.5286813
2.8440090712444204,2335019797.760291
2.8475310639023084,2359927790.8044863
2.8510530565601964,2327258604.1744533
2.854575049218084,2347162808.214334
2.858097041875972,2373575263.375765
2.86161903453386,2363639361.683225
2.8651410271917475,2303573828.122804
2.8686630198496355,2282156917.516054
2.8721850125075234,2299455959.620947
2.875707005165411,2358281218.316286
2.879228997823299,2362576644.3957305
2.882750990481187,2359857567.453589
2.8862729831390745,2359993723.368446
