2theta (degree),Intensity
0.734335469169612,732114594.6866286
0.7378574618274999,733113000.8537804
0.7413794544853878,693321463.8860149
0.7449014471432754,718081694.5291501
0.7484234398011633,743096973.5783161
0.7519454324590512,776927232.9467797
0.755467425116939,724859384.9525712
0.7589894177748269,726508933.6730771
0.7625114104327148,744467486.2164139
0.7660334030906024,748748522.01776
0.7695553957484903,749111232.4200094
0.7730773884063782,765799697.0793885
0.776599381064266,781770152.3877542
0.7801213737221538,736155096.3282112
0.7836433663800416,745016539.4997807
0.7871653590379294,771942269.5809692
0.7906873516958173,785820408.581517
0.7942093443537052,759028743.8465263
0.7977313370115929,748810022.4476815
0.8012533296694807,739808565.9866271
0.8047753223273686,772208041.2399144
0.8082973149852565,789898761.0752698
0.8118193076431443,785308946.6323023
0.8153413003010321,777337094.7972833
0.8188632929589199,770073481.1271405
0.8223852856168077,765743410.7465668
0.8259072782746956,785322118.1523197
0.8294292709325835,800818349.6000298
0.8329512635904712,818891258.9747618
0.8364732562483591,803076078.5666695
0.8399952489062469,760831566.0513619
0.8435172415641347,786705903.3352385
0.8470392342220225,771757366.0783578
0.8505612268799104,759817236.8004059
0.8540832195377982,770547180.6100525
0.857605212195686,800953692.2368649
0.8611272048535739,810204980.1909686
0.8646491975114616,816271628.1833531
0.8681711901693495,834435764.9713429
0.8716931828272374,824679516.2753328
0.8752151754851252,808632350.761209
0.878737168143013,816351542.3826123
0.8822591608009008,862057343.0223832
0.8857811534587886,858349418.7803663
0.8893031461166765,826548920.3132466
0.8928251387745644,846167362.7635145
0.896347131432452,854495510.0464078
0.8998691240903399,839602810.6238344
0.9033911167482278,870070852.4535887
0.9069131094061156,859269592.6966857
0.9104351020640035,878379916.1479291
0.9139570947218913,899835379.4651026
0.9174790873797791,897835523.252938
0.921001080037667,903248818.1574984
0.9245230726955547,923880378.1478754
0.9280450653534424,871370010.451734
0.9315670580113303,883810725.4597137
0.9350890506692182,877209793.270257
0.938611043327106,877183845.7474202
0.9421330359849939,879056223.1599042
0.9456550286428818,878494167.3632016
0.9491770213007695,909853542.353851
0.9526990139586574,910023644.7286139
0.9562210066165453,911926519.9407172
0.959742999274433,924348219.6820735
0.9632649919323207,909479319.8360919
0.9667869845902086,926312734.359447
0.9703089772480965,919621666.5931822
0.9738309699059843,923362556.3810059
0.9773529625638722,873470006.8197325
0.9808749552217599,913422430.6051638
0.9843969478796478,920097834.5602897
0.9879189405375357,917901873.3356557
0.9914409331954235,932589326.050309
0.9949629258533114,903407155.1753906
0.998484918511199,905362235.3624561
1.0020069111690868,911992679.32528
1.0055289038269748,925833423.2351366
1.0090508964848626,948364733.3082193
1.0125728891427503,925426297.0006747
1.0160948818006383,946448452.2750903
1.0196168744585261,937975707.8719465
1.0231388671164139,931716361.1717767
1.0266608597743019,942501357.254459
1.0301828524321897,953662417.6130172
1.0337048450900774,932897290.7804635
1.0372268377479652,948621674.4015957
1.040748830405853,975221953.9879082
1.0442708230637407,1034043381.3008584
1.0477928157216287,1038856679.6696017
1.0513148083795165,1036069358.8119693
1.0548368010374043,1049805710.2315716
1.0583587936952923,1063407171.5268399
1.06188078635318,1054158147.9815208
1.0654027790110678,1065359947.0077575
1.0689247716689558,1083510679.8052776
1.0724467643268436,1080387335.8770943
1.0759687569847312,1140471169.1339052
1.0794907496426192,1123782531.931546
1.083012742300507,1124323555.0577524
1.0865347349583947,1129151803.1774118
1.0900567276162827,1111251103.8985777
1.0935787202741705,1126991542.2229164
1.0971007129320582,1162920996.829075
1.1006227055899462,1166367011.9638503
1.104144698247834,1170778579.149661
1.1076666909057218,1181224304.76843
1.1111886835636096,1190097539.853145
1.1147106762214973,1178731620.2070193
1.118232668879385,1183294317.962117
1.121754661537273,1158179126.284891
1.1252766541951609,1211140281.5561388
1.1287986468530486,1231939200.201068
1.1323206395109366,1263648835.3551047
1.1358426321688244,1225230998.6434307
1.1393646248267122,1274050754.0990157
1.1428866174846002,1287119073.6985707
1.146408610142488,1272078496.090384
1.1499306028003755,1316963055.7045007
1.1534525954582635,1308887171.4753425
1.1569745881161513,1262687810.029013
1.160496580774039,1273850920.7318683
1.164018573431927,1320399157.3401527
1.1675405660898148,1321790129.9461942
1.1710625587477026,1313804005.047149
1.1745845514055906,1365136896.5648584
1.1781065440634784,1356308397.4723446
1.1816285367213661,1372358882.9081962
1.185150529379254,1346679631.1235247
1.1886725220371417,1301381654.4901469
1.1921945146950295,1339566399.4531355
1.1957165073529175,1378690891.2679417
1.1992385000108052,1372308080.6674652
1.202760492668693,1386960802.073864
1.206282485326581,1381693366.857862
1.2098044779844688,1353312301.4554303
1.2133264706423565,1354779534.9957743
1.2168484633002445,1359224589.2550962
1.2203704559581323,1414821178.5840006
1.22389244861602,1435912593.5133982
1.2274144412739079,1403522417.5389555
1.2309364339317956,1371744584.6183746
1.2344584265896834,1413672645.0409176
1.2379804192475714,1398000596.3509536
1.2415024119054592,1457646952.9579718
1.245024404563347,1454695085.1793327
1.248546397221235,1434653011.405386
1.2520683898791227,1439138534.9899974
1.2555903825370105,1429593222.056919
1.2591123751948985,1432047630.0271256
1.262634367852786,1407878736.0545127
1.266156360510674,1418251321.7886078
1.2696783531685618,1437183587.2128222
1.2732003458264496,1465190341.6541185
1.2767223384843376,1443757099.4788413
1.2802443311422254,1443316599.9855602
1.2837663238001131,1447239051.8865757
1.2872883164580011,1492635152.8863668
1.290810309115889,1452987351.364578
1.2943323017737767,1471638693.7709427
1.2978542944316644,1480330092.0586472
1.3013762870895522,1503024637.2502246
1.30489827974744,1499198745.9341033
1.308420272405328,1475367041.9079978
1.3119422650632158,1468844242.6077187
1.3154642577211035,1444337498.149862
1.3189862503789915,1474120575.8259563
1.3225082430368793,1480583345.2026625
1.326030235694767,1499329039.9760725
1.329552228352655,1496794133.0844564
1.3330742210105428,1496218178.8911326
1.3365962136684304,1524429663.2525716
1.3401182063263184,1492663167.7386055
1.3436401989842062,1486617150.8354323
1.347162191642094,1527842678.3449607
1.350684184299982,1559169020.4948318
1.3542061769578697,1516927154.1191936
1.3577281696157575,1537554277.4634218
1.3612501622736455,1571863724.1352441
1.3647721549315333,1557093615.0162234
1.368294147589421,1498398457.8686736
1.371816140247309,1528323698.6814823
1.3753381329051966,1493891788.0981708
1.3788601255630843,1512598205.319205
1.3823821182209723,1491234314.25305
1.3859041108788601,1504809862.9652972
1.389426103536748,1534417112.1811857
1.3929480961946359,1555279944.5462496
1.3964700888525237,1533494741.3256502
1.3999920815104114,1517332704.3265898
1.4035140741682994,1528429422.6871173
1.4070360668261872,1547390135.6028883
1.4105580594840748,1558968130.5421526
1.4140800521419628,1548490042.2750125
1.4176020447998505,1567889718.426166
1.4211240374577383,1520188763.4077644
1.4246460301156263,1541536698.1556578
1.428168022773514,1575475410.8929026
1.4316900154314018,1524867088.422908
1.4352120080892898,1583488555.252531
1.4387340007471776,1576626311.6334398
1.4422559934050654,1613813074.6742587
1.4457779860629534,1584949487.954795
1.449299978720841,1572771904.2700393
1.4528219713787287,1572861476.4314284
1.4563439640366167,1565369705.7756662
1.4598659566945045,1590158094.9064598
1.4633879493523922,1630697744.475917
1.4669099420102802,1613989404.4089
1.470431934668168,1628796566.729159
1.4739539273260558,1555804027.7860475
1.4774759199839438,1579740470.8138778
1.4809979126418316,1598443374.5295398
1.4845199052997193,1616196859.0542865
1.488041897957607,1631725864.4694536
1.4915638906154949,1564741545.6881738
1.4950858832733827,1569840790.4451406
1.4986078759312706,1585689301.956149
1.5021298685891584,1542841237.0393076
1.5056518612470462,1570627859.5904918
1.5091738539049342,1621059787.9277816
1.512695846562822,1595582904.9882724
1.5162178392207097,1580652601.5297482
1.5197398318785977,1558848829.327891
1.5232618245364855,1624779410.0904133
1.526783817194373,1594323694.962618
1.530305809852261,1599898071.595002
1.5338278025101488,1618046466.3446157
1.5373497951680366,1594660646.56094
1.5408717878259246,1620310136.0590038
1.5443937804838124,1636551915.3404548
1.5479157731417001,1683625539.9324243
1.5514377657995881,1645581734.5194566
1.554959758457476,1601812671.2146177
1.5584817511153637,1579970961.5558355
1.5620037437732515,1643058779.133103
1.5655257364311392,1631133589.637524
1.569047729089027,1653584419.6254838
1.572569721746915,1598783775.4242423
1.5760917144048028,1636655605.7260702
1.5796137070626906,1636509210.048135
1.5831356997205785,1603504115.0993755
1.5866576923784663,1617004835.6445413
1.590179685036354,1655283416.2842407
1.593701677694242,1650238621.4849522
1.5972236703521299,1672332415.646746
1.6007456630100176,1661214771.4510527
1.6042676556679054,1614237802.706574
1.6077896483257932,1628409616.1427515
1.6113116409836812,1648541669.2824447
1.614833633641569,1669435214.8974664
1.6183556262994567,1679376889.8994722
1.6218776189573445,1660864326.8961964
1.6253996116152325,1647998041.3055284
1.6289216042731203,1644975793.7108183
1.632443596931008,1648285620.791486
1.6359655895888958,1646734618.8779423
1.6394875822467836,1627133359.5681252
1.6430095749046716,1618834884.5598118
1.6465315675625594,1651945691.4700534
