2theta (degree),Intensity
2.629167519113263,2091230970.5329013
2.632689511771151,2134796643.3618891
2.636211504429039,2058574923.9117167
2.6397334970869264,2098162958.289205
2.6432554897448144,2143183983.168405
2.6467774824027024,2094067542.6579316
2.65029947506059,2136723310.8662765
2.653821467718478,2097033311.7059486
2.657343460376366,2158845924.8594794
2.6608654530342535,2148282813.546128
2.6643874456921415,2165448055.824001
2.6679094383500295,2127500650.1076877
2.671431431007917,2063604868.6926212
2.6749534236658046,2048522292.1956844
2.6784754163236926,2036640727.3862019
2.68199740898158,2044724978.1617243
2.685519401639468,2087211723.8757231
2.689041394297356,2085509069.0073988
2.6925633869552437,2160702584.339887
2.6960853796131317,2136419843.0525048
2.6996073722710197,2105575862.4691975
2.703129364928907,2115638851.5627415
2.706651357586795,2146450174.768141
2.710173350244683,2067678134.2823358
2.7136953429025708,2020722002.2239237
2.7172173355604587,2085945081.971735
2.7207393282183467,2080905814.879049
2.7242613208762343,2090915241.0809345
2.7277833135341223,2109762612.7649784
2.7313053061920103,2103062892.2136192
2.734827298849898,2121133877.494914
2.738349291507786,2113003954.5185077
2.741871284165674,2099435318.2043972
2.7453932768235614,2062125396.358789
2.748915269481449,2114377470.9197392
2.752437262139337,2142115994.0825992
2.755959254797225,2153635926.09079
2.7594812474551125,2137425396.8562124
2.7630032401130005,2105989102.7076867
2.7665252327708885,2095617334.8026278
2.770047225428776,2118456430.240271
2.773569218086664,2116779130.3834236
2.777091210744552,2137310018.8746138
2.7806132034024396,2080834141.0390365
2.7841351960603276,2124706716.1306932
2.7876571887182156,2150924697.1317353
2.791179181376103,2097643217.3140616
2.794701174033991,2096242511.376251
2.7982231666918786,2096647806.1232016
2.8017451593497666,2131135697.353769
2.8052671520076546,2122999873.8082116
2.808789144665542,2062700955.842944
2.81231113732343,2052799519.0165749
2.815833129981318,2126446037.9538014
2.8193551226392057,2071486241.6596029
2.8228771152970933,2088913991.9825768
2.8263991079549813,2088267869.8108668
2.8299211006128693,2065916466.2053363
2.833443093270757,2073448809.2696722
2.836965085928645,2100358619.521092
2.840487078586533,2106612721.911809
2.8440090712444204,2088979176.498757
2.8475310639023084,2109443790.726419
2.8510530565601964,2096754919.3612344
2.854575049218084,2095880865.0726504
2.858097041875972,2095257193.7191749
2.86161903453386,2138571545.0289435
2.8651410271917475,2132146220.344111
2.8686630198496355,2087837927.7570708
2.8721850125075234,2031210050.3453517
2.875707005165411,2064583233.6774948
2.879228997823299,2093734161.6791568
