2theta (degree),Intensity
2.6221235337974873,3646511141.0797467
2.6256455264553753,3677498199.980995
2.629167519113263,3728342872.267914
2.632689511771151,3685705931.089868
2.636211504429039,3659274622.676633
2.6397334970869264,3733903100.5380397
2.6432554897448144,3688768681.543454
2.6467774824027024,3737679379.843237
2.65029947506059,3801234434.299059
2.653821467718478,3747961769.787102
2.657343460376366,3704974794.305966
2.6608654530342535,3738518219.4415936
2.6643874456921415,3706385773.9709806
2.6679094383500295,3722108102.4479
2.671431431007917,3716457965.4263954
2.6749534236658046,3742823296.7706175
2.6784754163236926,3722582200.176889
2.68199740898158,3734467982.0654526
2.685519401639468,3809443747.6683965
2.689041394297356,3737728738.942126
2.6925633869552437,3703604134.261894
2.6960853796131317,3765820382.4625454
2.6996073722710197,3760209478.5008225
2.703129364928907,3689435899.017385
2.706651357586795,3724977745.4027805
2.710173350244683,3700889487.5549965
2.7136953429025708,3717205779.3285766
2.7172173355604587,3693660102.9835777
2.7207393282183467,3780945687.7421117
2.7242613208762343,3758087986.8368
2.7277833135341223,3821195996.7521787
2.7313053061920103,3701476308.5471134
2.734827298849898,3721045463.625154
2.738349291507786,3721839305.3150783
2.741871284165674,3803745449.3584523
2.7453932768235614,3678897466.699111
2.748915269481449,3676730349.461951
2.752437262139337,3697746919.9499116
2.755959254797225,3678491628.2149496
2.7594812474551125,3691504838.120642
2.7630032401130005,3633081364.1888804
2.7665252327708885,3729518428.3099895
2.770047225428776,3692637947.327939
2.773569218086664,3698332320.626562
2.777091210744552,3750164125.777218
2.7806132034024396,3748880410.0445476
2.7841351960603276,3690084221.8063264
2.7876571887182156,3610970404.056704
2.791179181376103,3624338495.8764815
2.794701174033991,3702586436.1667295
2.7982231666918786,3699890149.6287684
2.8017451593497666,3664546911.216073
2.8052671520076546,3717558626.5667963
2.808789144665542,3689017539.6636796
2.81231113732343,3701770649.3092093
2.815833129981318,3690494826.008872
2.8193551226392057,3687340506.4435873
2.8228771152970933,3677604783.6423116
2.8263991079549813,3647836671.1608157
2.8299211006128693,3667885493.052571
2.833443093270757,3633068765.6361346
2.836965085928645,3733329093.8675375
2.840487078586533,3668721717.696202
2.8440090712444204,3646724807.666328
2.8475310639023084,3608393947.3348103
2.8510530565601964,3706594688.5893393
2.854575049218084,3740359233.990674
2.858097041875972,3680151043.3974237
2.86161903453386,3714383036.8934717
2.8651410271917475,3670848078.5424695
2.8686630198496355,3725051790.820656
2.8721850125075234,3709760525.220969
