2theta (degree),Intensity
0.7308134765117242,1202274967.09452
0.734335469169612,1212868300.531311
0.7378574618274999,1247560524.2172577
0.7413794544853878,1221812234.9283721
0.7449014471432754,1157281558.350952
0.7484234398011633,1179667374.7215395
0.7519454324590512,1201048216.881873
0.755467425116939,1200479185.965866
0.7589894177748269,1196216630.1506472
0.7625114104327148,1229156639.4181647
0.7660334030906024,1252906621.8683581
0.7695553957484903,1278858555.9887683
0.7730773884063782,1274261141.815275
0.776599381064266,1270738862.218927
0.7801213737221538,1264340801.508418
0.7836433663800416,1262918418.0777776
0.7871653590379294,1307010872.3755343
0.7906873516958173,1283960202.568888
0.7942093443537052,1328737510.1279416
0.7977313370115929,1363425643.1091645
0.8012533296694807,1333204084.2137718
0.8047753223273686,1339986955.257801
0.8082973149852565,1307141524.8589666
0.8118193076431443,1316117845.3477526
0.8153413003010321,1260013850.037856
0.8188632929589199,1309140335.520496
0.8223852856168077,1284468217.663709
0.8259072782746956,1314279268.1327243
0.8294292709325835,1383569335.8645134
0.8329512635904712,1332396776.4605489
0.8364732562483591,1343656776.7655885
0.8399952489062469,1326529330.0019093
0.8435172415641347,1337898026.8670893
0.8470392342220225,1298524241.6067212
0.8505612268799104,1356509770.3014805
0.8540832195377982,1365561202.4868076
0.857605212195686,1360320748.4857574
0.8611272048535739,1348293245.7997801
0.8646491975114616,1341890430.9262207
0.8681711901693495,1366932159.88982
0.8716931828272374,1361241561.4433362
0.8752151754851252,1357549046.430259
0.878737168143013,1386811302.353388
0.8822591608009008,1415580156.280187
0.8857811534587886,1434866654.618369
0.8893031461166765,1427500156.3557682
0.8928251387745644,1436963883.099355
0.896347131432452,1454254607.4918551
0.8998691240903399,1404242271.8863
0.9033911167482278,1451145672.3532534
0.9069131094061156,1453593658.4026237
0.9104351020640035,1478208905.9064121
0.9139570947218913,1439025634.4297595
0.9174790873797791,1486311503.9806268
0.921001080037667,1461237516.335371
0.9245230726955547,1501963577.9979222
0.9280450653534424,1476782716.248131
0.9315670580113303,1491468282.3172686
0.9350890506692182,1456962822.6910455
0.938611043327106,1465715429.299353
0.9421330359849939,1486187326.470211
0.9456550286428818,1501323176.0563653
0.9491770213007695,1529390593.057172
0.9526990139586574,1589032572.5846593
0.9562210066165453,1542106914.9545894
0.959742999274433,1537991786.1451416
0.9632649919323207,1545754716.0946646
0.9667869845902086,1536392723.985036
0.9703089772480965,1543613993.8463132
0.9738309699059843,1509621271.5741115
0.9773529625638722,1533532978.5973728
0.9808749552217599,1512516719.8588743
0.9843969478796478,1527020011.2988439
0.9879189405375357,1563587184.6423953
0.9914409331954235,1588768351.500939
0.9949629258533114,1561354466.321842
0.998484918511199,1562078021.6403458
1.0020069111690868,1561497612.3901877
1.0055289038269748,1611233375.8710687
1.0090508964848626,1632019348.0966828
1.0125728891427503,1645920111.8553119
1.0160948818006383,1651301493.716805
1.0196168744585261,1610529784.2650058
1.0231388671164139,1618745404.8146448
1.0266608597743019,1647866029.8066406
1.0301828524321897,1638296391.585281
1.0337048450900774,1613807623.2442677
1.0372268377479652,1638563521.9595988
1.040748830405853,1685481555.7627985
1.0442708230637407,1727372952.5807462
1.0477928157216287,1752990049.2080903
1.0513148083795165,1756331788.8985827
1.0548368010374043,1782757063.1247916
1.0583587936952923,1812701695.5797398
1.06188078635318,1818543926.7335553
1.0654027790110678,1844248952.911239
1.0689247716689558,1793760941.7808936
1.0724467643268436,1812181493.897111
1.0759687569847312,1907174153.7429292
1.0794907496426192,1933947558.6431098
1.083012742300507,1955548873.6664755
1.0865347349583947,1911569616.689747
1.0900567276162827,1925430466.152757
1.0935787202741705,1952830106.5940738
1.0971007129320582,1904274739.6011262
1.1006227055899462,1927491622.880132
1.104144698247834,1971683897.9143085
1.1076666909057218,2011140144.245405
1.1111886835636096,2025656248.036506
1.1147106762214973,1989811371.8801966
1.118232668879385,2058277471.1630273
1.121754661537273,2075576666.3544226
1.1252766541951609,2081461893.097289
1.1287986468530486,2084030669.259698
1.1323206395109366,2097653293.079961
1.1358426321688244,2119420422.225591
1.1393646248267122,2088187448.213303
1.1428866174846002,2155363616.857856
1.146408610142488,2166036170.097076
1.1499306028003755,2190913925.1847277
1.1534525954582635,2119790768.2648008
1.1569745881161513,2135246564.452619
1.160496580774039,2203413242.1504025
1.164018573431927,2198736152.0957766
1.1675405660898148,2212485622.3708663
1.1710625587477026,2218943011.3221555
1.1745845514055906,2212338746.311341
1.1781065440634784,2294332329.3644304
1.1816285367213661,2288645884.1921797
1.185150529379254,2270117640.2909474
1.1886725220371417,2243860832.6513815
1.1921945146950295,2269917388.8911014
1.1957165073529175,2312938783.7130322
1.1992385000108052,2277738062.736184
1.202760492668693,2268181302.4404855
1.206282485326581,2293503776.9947248
1.2098044779844688,2313861296.4751315
1.2133264706423565,2376442016.3059077
1.2168484633002445,2321480885.5972714
1.2203704559581323,2380488808.0567813
1.22389244861602,2385870241.201675
1.2274144412739079,2383118364.3633757
1.2309364339317956,2369810833.6265826
1.2344584265896834,2429031374.794748
1.2379804192475714,2452076441.669064
1.2415024119054592,2413017515.120585
1.245024404563347,2356165361.1386247
1.248546397221235,2437586825.3332076
1.2520683898791227,2437055517.5672846
1.2555903825370105,2475246212.3693275
1.2591123751948985,2456972166.4754543
1.262634367852786,2489472164.0374174
1.266156360510674,2477368696.2358418
1.2696783531685618,2483910125.391168
1.2732003458264496,2416924013.501366
1.2767223384843376,2461531574.7386084
1.2802443311422254,2480047719.021176
1.2837663238001131,2483531498.1697927
1.2872883164580011,2506722066.0710797
1.290810309115889,2488231984.967342
1.2943323017737767,2482914834.815383
1.2978542944316644,2476203771.398681
1.3013762870895522,2506599501.112969
1.30489827974744,2503276848.667078
1.308420272405328,2462099770.9375353
1.3119422650632158,2520469541.5531473
1.3154642577211035,2547066202.254752
1.3189862503789915,2521151747.631098
1.3225082430368793,2537297883.623502
1.326030235694767,2551246526.8517385
1.329552228352655,2519019375.40091
1.3330742210105428,2512013963.430027
1.3365962136684304,2437682887.6326265
1.3401182063263184,2499147480.804006
1.3436401989842062,2543603934.356116
1.347162191642094,2552271351.4226375
1.350684184299982,2561980031.2003827
1.3542061769578697,2611141959.828667
1.3577281696157575,2581485613.7887692
1.3612501622736455,2562489259.551005
1.3647721549315333,2561816251.769956
1.368294147589421,2575411595.73716
1.371816140247309,2576358310.0675488
1.3753381329051966,2562847411.2485666
1.3788601255630843,2584186855.140225
1.3823821182209723,2528754966.736012
1.3859041108788601,2607259901.212669
1.389426103536748,2618449725.621565
1.3929480961946359,2588356479.7846923
1.3964700888525237,2595954105.0340133
1.3999920815104114,2595022716.5038285
1.4035140741682994,2650905823.021119
1.4070360668261872,2641538672.4018345
1.4105580594840748,2636480260.323686
1.4140800521419628,2638883580.8386097
1.4176020447998505,2664162380.6187844
1.4211240374577383,2646795820.6133213
1.4246460301156263,2651734275.1289196
1.428168022773514,2627121928.515169
1.4316900154314018,2625498508.1467767
1.4352120080892898,2697231269.952747
1.4387340007471776,2651417194.2705173
1.4422559934050654,2640801448.746043
1.4457779860629534,2634685998.4015365
1.449299978720841,2604269879.3710895
1.4528219713787287,2667561351.846918
1.4563439640366167,2648303413.3289695
1.4598659566945045,2622985011.373387
1.4633879493523922,2656902041.188024
1.4669099420102802,2661774326.959241
1.470431934668168,2619231029.211696
1.4739539273260558,2624943052.62264
1.4774759199839438,2642845276.5529227
1.4809979126418316,2627848852.769235
1.4845199052997193,2704037146.929392
1.488041897957607,2720133580.5166903
1.4915638906154949,2653377463.967829
1.4950858832733827,2658493258.960421
1.4986078759312706,2650726289.5357275
1.5021298685891584,2621856900.0634446
1.5056518612470462,2690762516.472652
1.5091738539049342,2649079458.6979513
1.512695846562822,2624589943.718231
1.5162178392207097,2647928834.3028955
1.5197398318785977,2670127890.426101
1.5232618245364855,2640187384.872189
1.526783817194373,2690364726.3152122
1.530305809852261,2684154372.910577
1.5338278025101488,2685491072.3483725
1.5373497951680366,2708580847.667689
1.5408717878259246,2708416406.0746484
1.5443937804838124,2698114948.510592
1.5479157731417001,2698980789.6567492
1.5514377657995881,2725333750.254249
1.554959758457476,2701544716.029773
1.5584817511153637,2688594566.3515806
1.5620037437732515,2750495062.773406
1.5655257364311392,2717783025.891626
1.569047729089027,2693890819.9715266
1.572569721746915,2673639194.4807267
1.5760917144048028,2731017879.7911696
1.5796137070626906,2747542395.7248073
1.5831356997205785,2745960289.235074
1.5866576923784663,2709251470.0286646
1.590179685036354,2699070164.8372355
1.593701677694242,2724988765.577842
1.5972236703521299,2724346091.8109226
1.6007456630100176,2744895441.632963
1.6042676556679054,2733712119.878714
1.6077896483257932,2706241380.961814
1.6113116409836812,2712473289.8178663
1.614833633641569,2790780702.595919
1.6183556262994567,2774297801.862374
1.6218776189573445,2724928249.0184927
1.6253996116152325,2723164016.687308
1.6289216042731203,2763807983.160524
1.632443596931008,2728509247.8793583
1.6359655895888958,2710953129.1951637
