2theta (degree),Intensity
0.7308134765117242,1254320388.291516
0.734335469169612,1238635730.5333614
0.7378574618274999,1271108808.7731633
0.7413794544853878,1286248701.950112
0.7449014471432754,1308228506.76323
0.7484234398011633,1285515337.9490151
0.7519454324590512,1287001823.5240526
0.755467425116939,1279174663.3664804
0.7589894177748269,1302178774.1048315
0.7625114104327148,1282838053.3154204
0.7660334030906024,1294015636.678401
0.7695553957484903,1309146217.325743
0.7730773884063782,1314432475.6587017
0.776599381064266,1298971130.8679066
0.7801213737221538,1341287095.7190115
0.7836433663800416,1352086320.1763666
0.7871653590379294,1353887386.730395
0.7906873516958173,1375242030.8450518
0.7942093443537052,1366264682.6277637
0.7977313370115929,1377768646.112202
0.8012533296694807,1356033044.518758
0.8047753223273686,1354613221.2393036
0.8082973149852565,1361479340.2090507
0.8118193076431443,1418579592.7510338
0.8153413003010321,1380493368.9095652
0.8188632929589199,1363395180.6105704
0.8223852856168077,1379555834.526425
0.8259072782746956,1377279619.4198506
0.8294292709325835,1395888185.487561
0.8329512635904712,1445629332.621209
0.8364732562483591,1420644790.3135211
0.8399952489062469,1381078129.2955756
0.8435172415641347,1369691772.632859
0.8470392342220225,1437810208.1802218
0.8505612268799104,1419805833.0250077
0.8540832195377982,1451101922.2429574
0.857605212195686,1420852219.0397403
0.8611272048535739,1444267959.0562744
0.8646491975114616,1451200448.9893863
0.8681711901693495,1409381765.5787885
0.8716931828272374,1424252250.874429
0.8752151754851252,1452033432.7040746
0.878737168143013,1478296125.7322388
0.8822591608009008,1473650241.7178104
0.8857811534587886,1485961700.1814532
0.8893031461166765,1461867515.2932734
0.8928251387745644,1493765703.9236846
0.896347131432452,1479435914.4703064
0.8998691240903399,1500089450.3558805
0.9033911167482278,1527201020.5626132
0.9069131094061156,1515079351.6241577
0.9104351020640035,1535660598.3895428
0.9139570947218913,1539849191.1400354
0.9174790873797791,1542982895.3523645
0.921001080037667,1580895952.1579618
0.9245230726955547,1555266648.1238596
0.9280450653534424,1563140528.4083085
0.9315670580113303,1613091239.1345673
0.9350890506692182,1610693380.7622995
0.938611043327106,1605652591.9102712
0.9421330359849939,1588590088.3702588
0.9456550286428818,1598690986.0004613
0.9491770213007695,1588991148.1643867
0.9526990139586574,1604025281.1857955
0.9562210066165453,1652031878.0980668
0.959742999274433,1638863776.5610032
0.9632649919323207,1603870816.6252723
0.9667869845902086,1647556890.5106916
0.9703089772480965,1612371941.7412453
0.9738309699059843,1595501435.872534
0.9773529625638722,1589793619.6803515
0.9808749552217599,1654463739.3648767
0.9843969478796478,1622944920.4683812
0.9879189405375357,1669237615.3185117
0.9914409331954235,1688133407.080048
0.9949629258533114,1665596341.544932
0.998484918511199,1642946347.530978
1.0020069111690868,1672409344.8129456
1.0055289038269748,1680690363.5512364
1.0090508964848626,1662020136.8508565
1.0125728891427503,1659475690.5531204
1.0160948818006383,1697966051.8537426
1.0196168744585261,1691080774.9392838
1.0231388671164139,1686652004.3411152
1.0266608597743019,1679999220.6042619
1.0301828524321897,1704322452.9029708
1.0337048450900774,1712168682.523529
1.0372268377479652,1688824164.984064
1.040748830405853,1773732591.1068487
1.0442708230637407,1823502381.2287483
1.0477928157216287,1851034207.4941607
1.0513148083795165,1830213025.5698328
1.0548368010374043,1873074605.07331
1.0583587936952923,1864484833.7766514
1.06188078635318,1907311903.0734615
1.0654027790110678,1920689856.272218
1.0689247716689558,1931972691.5307713
1.0724467643268436,1927166315.9873605
1.0759687569847312,1999044061.103107
1.0794907496426192,2031969513.4891322
1.083012742300507,1956547767.7336533
1.0865347349583947,1962334003.778548
1.0900567276162827,1977101683.812012
1.0935787202741705,2047420089.6815736
1.0971007129320582,2064755890.056693
1.1006227055899462,2011089809.925372
1.104144698247834,2053047355.7561445
1.1076666909057218,2115279421.969206
1.1111886835636096,2135324440.4246786
1.1147106762214973,2158873297.408906
1.118232668879385,2128867453.094702
1.121754661537273,2136223727.4575677
1.1252766541951609,2164913086.733345
1.1287986468530486,2223865037.2939715
1.1323206395109366,2179877038.642762
1.1358426321688244,2199199847.8455467
1.1393646248267122,2225140911.063718
1.1428866174846002,2220409316.525551
1.146408610142488,2224466556.4582777
1.1499306028003755,2273424431.664114
1.1534525954582635,2284078948.1226983
1.1569745881161513,2306206992.344905
1.160496580774039,2317381289.3455715
1.164018573431927,2340216022.866607
1.1675405660898148,2336889160.9487147
1.1710625587477026,2302784218.9211373
1.1745845514055906,2361840124.75233
1.1781065440634784,2358525011.4952517
1.1816285367213661,2344106264.3571277
1.185150529379254,2358683506.0740166
1.1886725220371417,2405373450.0929294
1.1921945146950295,2398728393.5209427
1.1957165073529175,2416702976.435972
1.1992385000108052,2467161063.1517634
1.202760492668693,2424551303.436715
1.206282485326581,2448632805.0922523
1.2098044779844688,2464861531.0302153
1.2133264706423565,2485054823.9803514
1.2168484633002445,2483817449.3030853
1.2203704559581323,2491292793.003598
1.22389244861602,2522996073.4853063
1.2274144412739079,2506519451.7665396
1.2309364339317956,2501979928.062219
1.2344584265896834,2522756121.4753532
1.2379804192475714,2521492372.3463817
1.2415024119054592,2522741141.2698917
1.245024404563347,2563720416.388935
1.248546397221235,2514697341.9110875
1.2520683898791227,2535648977.4461136
1.2555903825370105,2592905661.326575
1.2591123751948985,2579645364.523371
1.262634367852786,2573766441.911106
1.266156360510674,2603689138.343541
1.2696783531685618,2613815900.604885
1.2732003458264496,2618882513.00095
1.2767223384843376,2598031554.8397627
1.2802443311422254,2643732597.2175217
1.2837663238001131,2636666107.0543056
1.2872883164580011,2630616813.788091
1.290810309115889,2642195557.1387105
1.2943323017737767,2592016328.7585516
1.2978542944316644,2587194228.065368
1.3013762870895522,2599991231.1808815
1.30489827974744,2676135450.670492
1.308420272405328,2673343283.394111
1.3119422650632158,2709508829.8727417
1.3154642577211035,2675084655.782412
1.3189862503789915,2667905179.128357
1.3225082430368793,2680492703.5139136
1.326030235694767,2632447298.0147653
1.329552228352655,2654434802.8340507
1.3330742210105428,2636129234.611858
1.3365962136684304,2674708072.887777
1.3401182063263184,2681983153.1958084
1.3436401989842062,2657936177.5831738
1.347162191642094,2674504367.71345
1.350684184299982,2694870860.053556
1.3542061769578697,2628514419.4914255
1.3577281696157575,2671677420.9105954
1.3612501622736455,2670538209.365281
1.3647721549315333,2716266826.27132
1.368294147589421,2694821600.1984496
1.371816140247309,2712341587.9628277
1.3753381329051966,2712318069.8534236
1.3788601255630843,2751295336.6918306
1.3823821182209723,2731087803.000636
1.3859041108788601,2736319550.362907
1.389426103536748,2693768115.3452477
1.3929480961946359,2682938990.80222
1.3964700888525237,2681046785.734517
1.3999920815104114,2675526233.0431504
1.4035140741682994,2744315212.0318875
1.4070360668261872,2768695887.392668
1.4105580594840748,2804097092.343041
1.4140800521419628,2769687415.568693
1.4176020447998505,2705755546.1221566
1.4211240374577383,2702371160.136221
1.4246460301156263,2719092096.1028438
1.428168022773514,2711018636.293033
1.4316900154314018,2756293094.9340944
1.4352120080892898,2734319702.712575
1.4387340007471776,2754955593.8520265
1.4422559934050654,2774725088.9205623
1.4457779860629534,2794417412.8221893
1.449299978720841,2831202363.4599895
1.4528219713787287,2819437681.777028
1.4563439640366167,2771892790.67981
1.4598659566945045,2765394802.565568
1.4633879493523922,2787789059.25081
1.4669099420102802,2763832536.2727294
1.470431934668168,2774172310.640204
1.4739539273260558,2809691098.0395937
1.4774759199839438,2769327145.9888935
1.4809979126418316,2806617478.6160884
1.4845199052997193,2791550749.5220866
1.488041897957607,2728834300.645477
1.4915638906154949,2796018252.5664067
1.4950858832733827,2786680979.8520913
1.4986078759312706,2770273072.6587906
1.5021298685891584,2768846832.8719316
1.5056518612470462,2798355352.0120897
1.5091738539049342,2811943564.2348638
1.512695846562822,2800800160.4340444
1.5162178392207097,2871919240.9861493
1.5197398318785977,2810707338.6908197
1.5232618245364855,2804615750.568388
1.526783817194373,2810423806.788493
1.530305809852261,2795410755.127718
1.5338278025101488,2847830988.467191
1.5373497951680366,2842004185.5507245
1.5408717878259246,2851528162.8928185
1.5443937804838124,2871491336.8098702
1.5479157731417001,2846586526.2353606
1.5514377657995881,2864826348.224341
1.554959758457476,2812187709.086147
1.5584817511153637,2799250473.1398835
1.5620037437732515,2904467719.759825
1.5655257364311392,2862089082.0292745
1.569047729089027,2868708143.275429
1.572569721746915,2855515591.7384863
1.5760917144048028,2831502974.7209563
1.5796137070626906,2860710487.4079175
1.5831356997205785,2894993592.629093
1.5866576923784663,2856477896.8671064
1.590179685036354,2864558627.3036203
1.593701677694242,2890477429.2921166
1.5972236703521299,2898766674.824249
1.6007456630100176,2875809917.7857566
1.6042676556679054,2845262752.0330467
1.6077896483257932,2850417107.1665835
1.6113116409836812,2880292048.484272
1.614833633641569,2847600903.838921
1.6183556262994567,2885002524.106115
1.6218776189573445,2871690577.6091194
1.6253996116152325,2945601379.4121437
1.6289216042731203,2925348998.839292
1.632443596931008,2974422315.771034
1.6359655895888958,2994740828.83098
