2theta (degree),Intensity
2.629167519113263,3682057481.9748564
2.632689511771151,3675541263.855204
2.636211504429039,3672667425.0349364
2.6397334970869264,3712918818.1292677
2.6432554897448144,3678213623.7836037
2.6467774824027024,3703041416.36272
2.65029947506059,3652419256.493185
2.653821467718478,3673788641.8312864
2.657343460376366,3741191759.8947225
2.6608654530342535,3722191805.9249473
2.6643874456921415,3747153444.5085893
2.6679094383500295,3725582384.244117
2.671431431007917,3702093347.5333695
2.6749534236658046,3610862823.5534124
2.6784754163236926,3629530489.165663
2.68199740898158,3663881528.2713633
2.685519401639468,3685821836.225985
2.689041394297356,3644936856.6389284
2.6925633869552437,3630204946.8883276
2.6960853796131317,3643918918.755805
2.6996073722710197,3668846040.2713265
2.703129364928907,3675605947.608217
2.706651357586795,3716988050.3608313
2.710173350244683,3692618648.9627137
2.7136953429025708,3676566893.3215237
2.7172173355604587,3720102022.6332994
2.7207393282183467,3698691877.051923
2.7242613208762343,3634827231.209677
2.7277833135341223,3681813674.9306836
2.7313053061920103,3713513348.2783103
2.734827298849898,3738380961.369089
2.738349291507786,3754327128.539336
2.741871284165674,3710541116.5229664
2.7453932768235614,3762891388.2007923
2.748915269481449,3727381911.1078644
2.752437262139337,3654159563.818919
2.755959254797225,3674365532.8389897
2.7594812474551125,3736179848.4135413
2.7630032401130005,3743345141.2303977
2.7665252327708885,3772445780.7962704
2.770047225428776,3741505952.206844
2.773569218086664,3726829560.592469
2.777091210744552,3743739604.7280817
2.7806132034024396,3722852344.0615
2.7841351960603276,3771254720.151028
2.7876571887182156,3797033374.413273
2.791179181376103,3735842112.6345973
2.794701174033991,3752402903.5419273
2.7982231666918786,3709092224.9746814
2.8017451593497666,3664117076.00944
2.8052671520076546,3721282290.783001
2.808789144665542,3681160726.3214293
2.81231113732343,3708435907.2946744
2.815833129981318,3723388128.2260017
2.8193551226392057,3723405299.1653366
2.8228771152970933,3716518914.221588
2.8263991079549813,3704917762.3121376
2.8299211006128693,3703457910.7768903
2.833443093270757,3686444949.1265187
2.836965085928645,3713469711.716315
2.840487078586533,3662100082.2783327
2.8440090712444204,3713898112.898018
2.8475310639023084,3749511784.810911
2.8510530565601964,3768534690.4224396
2.854575049218084,3698001721.5607195
2.858097041875972,3683952782.3769393
2.86161903453386,3680866502.4616075
2.8651410271917475,3701931607.4806576
2.8686630198496355,3736727098.016508
2.8721850125075234,3693155025.432273
2.875707005165411,3649049521.2446766
2.879228997823299,3677771432.0270147
2.882750990481187,3698843568.1608033
