2theta (degree),Intensity
2.6256455264553753,3287239874.6334534
2.629167519113263,3311018574.5377727
2.632689511771151,3311526423.1834693
2.636211504429039,3257342671.9039655
2.6397334970869264,3279926885.5397363
2.6432554897448144,3273340848.9109445
2.6467774824027024,3243759266.559196
2.65029947506059,3250903785.2382364
2.653821467718478,3357548206.9018474
2.657343460376366,3330718981.103064
2.6608654530342535,3348854279.4203396
2.6643874456921415,3325478840.902358
2.6679094383500295,3286594642.232594
2.671431431007917,3305832750.755043
2.6749534236658046,3235528943.0060287
2.6784754163236926,3298910700.8979564
2.68199740898158,3360263400.20684
2.685519401639468,3368262297.5664515
2.689041394297356,3301328660.0841513
2.6925633869552437,3311366345.8780603
2.6960853796131317,3288501206.791876
2.6996073722710197,3325163637.5505433
2.703129364928907,3304535355.657724
2.706651357586795,3323146270.4675827
2.710173350244683,3259541144.5722084
2.7136953429025708,3265413444.6324124
2.7172173355604587,3291716721.541636
2.7207393282183467,3298203180.269495
2.7242613208762343,3320764529.8172045
2.7277833135341223,3310088710.829261
2.7313053061920103,3245788744.760407
2.734827298849898,3278904906.5084333
2.738349291507786,3280016872.0327554
2.741871284165674,3319724723.802313
2.7453932768235614,3289405752.8443637
2.748915269481449,3355368775.129483
2.752437262139337,3312885055.5071826
2.755959254797225,3346861430.396922
2.7594812474551125,3331022151.609437
2.7630032401130005,3304269119.241537
2.7665252327708885,3301978870.824137
2.770047225428776,3296870072.70573
2.773569218086664,3316604223.958699
2.777091210744552,3278519950.5711403
2.7806132034024396,3308246646.3542385
2.7841351960603276,3298255546.557033
2.7876571887182156,3281628020.994463
2.791179181376103,3410171449.83563
2.794701174033991,3350877234.3926225
2.7982231666918786,3278619990.4159985
2.8017451593497666,3210521697.356294
2.8052671520076546,3242035158.920094
2.808789144665542,3251583625.1456203
2.81231113732343,3302563229.9603024
2.815833129981318,3280160314.170909
2.8193551226392057,3310194683.8604016
2.8228771152970933,3336338140.1219
2.8263991079549813,3367644405.229578
2.8299211006128693,3303163675.3379493
2.833443093270757,3276270117.754983
2.836965085928645,3281440585.951824
2.840487078586533,3300311923.4256
2.8440090712444204,3295388165.331417
2.8475310639023084,3283390696.7375345
2.8510530565601964,3311447960.437283
2.854575049218084,3291015294.596859
2.858097041875972,3361593267.2262607
2.86161903453386,3354378207.292095
2.8651410271917475,3347491118.98523
2.8686630198496355,3329332076.7869287
2.8721850125075234,3309925549.4729214
2.875707005165411,3303877558.3877754
2.879228997823299,3282372494.5270367
